,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
113,1.0,114.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.217712544287,4274.058463126931,7843.98706503275,-7321.093268210211,214167.57623241397,4274.061760657525,7843.983964655346,-7321.0958889866615,214167.71491693833,1.0,-1.0,-1.0
114,1.0,115.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.213183267819,-2332.086252578657,8161.879259477013,-6393.784485380964,237632.02260252353,-2332.086732818886,8161.876363845562,-6393.784987898675,237632.13803259376,1.0,-1.0,-1.0
115,1.0,116.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206324487834,-250.79635761241224,10585.593426385993,-7225.29699282564,250673.43294897754,-250.79538464594503,10585.594179471711,-7225.297740179604,250673.45050245285,1.0,-1.0,-1.0
116,1.0,117.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204771703611,1726.8421834031572,12764.151387059936,-15103.7918472205,284934.40241592855,1726.841682216079,12764.151417213705,-15103.791301399524,284934.4069190899,1.0,-1.0,-1.0
117,1.0,118.0,32.0,1000080160.0,14895.081534649964,8.0,8.0,14895.084037122455,5475.9626169687435,15959.65022156972,-19893.06957426409,313123.3128166079,5475.9615821661555,15959.64929372809,-19893.070158096725,313123.331450823,1.0,-1.0,-1.0
118,1.0,119.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205803948307,9056.331809321531,15474.587061320408,-19156.493636784584,328901.0733711267,9056.331952148625,15474.588092403554,-19156.494329422567,328901.08660961635,1.0,-1.0,-1.0
119,1.0,120.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.210596416018,10634.808374308688,16102.291916548329,-16571.301385305655,342492.98957264813,10634.809098854537,16102.294300773854,-16571.300469493483,342493.04334532324,1.0,-1.0,-1.0
120,1.0,121.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.208753763349,10776.049628988276,15665.862340773636,-18383.54075920462,351862.57614858815,10776.050797335634,15665.86318599786,-18383.54243905405,351862.62358087423,1.0,-1.0,-1.0
121,1.0,122.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205101808811,9647.802232588449,23103.47880463335,-14555.885774971113,399539.20816856844,9647.801643027096,23103.4794973752,-14555.886005135602,399539.2152392032,1.0,-1.0,-1.0
122,1.0,123.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204589446974,11072.122158306453,28047.86934204478,-15945.763582192361,430382.68348594254,11072.122150495652,28047.869856285048,-15945.763890125716,430382.6866497216,1.0,-1.0,-1.0
123,1.0,124.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205564833783,11801.759576085406,29587.239804684195,-17482.29805579652,443771.33007991465,11801.7604704642,29587.23994942957,-17482.298770980276,443771.34115129145,1.0,-1.0,-1.0
124,1.0,125.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204550247152,11911.44342543366,29319.05166256606,-18157.94763041208,448245.8843991769,11911.44309771787,29319.05120597645,-18157.947660088135,448245.8872001556,1.0,-1.0,-1.0
125,1.0,126.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205311164105,11940.815904240912,29281.788924320037,-18199.536073467938,448632.97352225456,11940.816874135415,29281.78876584449,-18199.535727572584,448632.9822513427,1.0,-1.0,-1.0
126,1.0,127.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207485683866,11971.42832499293,25764.433651062718,-17644.829880142814,471296.999955032,11971.43009237474,25764.43328568291,-17644.8300015574,471297.03134945553,1.0,-1.0,-1.0
127,1.0,128.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205112142568,11762.38838388889,26377.16321501384,-17853.316061468537,476277.88458736136,11762.388803538608,26377.1638716689,-17853.316593753465,476277.8917448547,1.0,-1.0,-1.0
128,1.0,129.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206533648658,13717.428484910284,28976.39266202678,-16757.43390363217,502488.55055864976,13717.42993823173,28976.392324890352,-16757.434137650784,502488.5702150148,1.0,-1.0,-1.0
129,1.0,130.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204745477267,12415.050933105935,26074.529717020996,-18406.811459374858,534002.2909321222,12415.050914826661,26074.530382247252,-18406.811742641377,534002.2952005328,1.0,-1.0,-1.0
130,1.0,131.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20540657876,12697.606710890994,25680.751471045394,-18554.69983203277,538603.7473214506,12697.606546828207,25680.750407250907,-18554.699691120735,538603.7569174446,1.0,-1.0,-1.0
131,1.0,132.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204561908165,12659.016251925217,25665.428836782095,-18544.66474193794,539029.5699108568,12659.016512316,25665.429315580153,-18544.66492207195,539029.5728235965,1.0,-1.0,-1.0
132,1.0,133.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205501337787,11111.856878470739,23506.092888321884,-15100.450464894351,583388.2438915687,11111.857345485963,23506.09194071492,-15100.450858046563,583388.2543740633,1.0,-1.0,-1.0
133,1.0,134.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205146199687,15382.510374960248,28697.514009916842,-17342.756980795442,665934.7372427726,15382.510234598221,28697.51435362413,-17342.756094064745,665934.744683143,1.0,-1.0,-1.0
134,1.0,135.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204443214256,15674.8680983139,26889.42542114316,-17160.672785783045,690094.7459585486,15674.868685147696,26889.42527797217,-17160.672754537467,690094.8973905963,1.0,-1.0,-1.0
135,1.0,136.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204619407037,14378.382203903218,25034.35935012269,-17032.740163242022,720433.3423755261,14378.38230914975,25034.359817912948,-17032.740565100117,720433.3457903769,1.0,-1.0,-1.0
136,1.0,137.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204561401237,14482.714910574616,24639.886426939353,-15880.67277079662,737675.7273010405,14482.715322595837,24639.886802225134,-15880.672906242893,737675.7302089874,1.0,-1.0,-1.0
137,1.0,138.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204836718542,14680.45339408151,24014.019156489365,-15868.083271466652,747379.2520656878,14680.453537777963,24014.01898993825,-15868.08402500214,747379.257124641,1.0,-1.0,-1.0
138,1.0,139.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20455255954,7698.827647060694,27386.429727229326,-19369.658934802446,889108.5129971077,7698.8270986994885,27386.429596501006,-19369.658973482357,889108.5158204966,1.0,-1.0,-1.0
139,1.0,140.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204502937739,6853.815784237755,26598.799256938044,-18751.15450541002,912371.288259457,6853.815989570618,26598.79914581897,-18751.15404751605,912371.2907125265,1.0,-1.0,-1.0
140,1.0,141.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204671539575,5858.396076851693,27939.91431739191,-17292.181450609896,954005.7464766095,5858.3967173483625,27939.91443608165,-17292.181301993653,954005.7502683994,1.0,-1.0,-1.0
141,1.0,142.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204511433696,5849.899226485015,27761.34681743402,-17743.2345270841,964399.2622973061,5849.899718157692,27761.346648326995,-17743.234585345028,964399.264797921,1.0,-1.0,-1.0
142,1.0,143.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204442778208,5819.439034958423,23391.083739734422,-14907.894249996612,1086263.9898755727,5819.439451185249,23391.0833258662,-14907.894107383827,1086264.141390757,1.0,-1.0,-1.0
143,1.0,144.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20441183739,4599.707470201668,23466.020481564417,-14589.051443247921,1117769.4150284498,4599.70717222178,23466.020144284164,-14589.051141137974,1117769.5739836397,1.0,-1.0,-1.0
144,1.0,145.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204411034045,4406.029476641465,23984.270631629683,-14843.371239058833,1133784.344918372,4406.028977963852,23984.27079890645,-14843.371362605132,1133784.5041197336,1.0,-1.0,-1.0
145,1.0,146.0,32.0,1000080160.0,14895.081534649964,8.0,8.0,14895.08157479237,8052.899590193274,26093.84849045017,-15346.291825080654,1252107.19247804,8052.899884066884,26093.84849143424,-15346.291536095512,1252107.3797397066,1.0,-1.0,-1.0
146,1.0,147.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204470295703,8687.096159462162,28138.169681343443,-18672.32765668609,1365852.5831107516,8687.09588873117,28138.170073093293,-18672.327647042493,1365852.5853272823,1.0,-1.0,-1.0
147,1.0,148.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204401034203,5790.239669743386,29736.848426582415,-8747.040490559359,1707796.7797773909,5790.239851354714,29736.848383289886,-8747.040007656178,1707796.9423696105,1.0,-1.0,-1.0
148,1.0,149.0,32.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081610845089,4656.430931889516,30136.009485716477,-9314.258691647032,1754922.7219426422,4656.430523918273,30136.009465499355,-9314.258984039478,1754922.8876025614,1.0,-1.0,-1.0
149,1.0,150.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204347760531,5553.5067921222735,30756.88959449651,-8322.155095278138,1812769.2703447838,5553.506678800147,30756.889871691663,-8322.154907043503,1812769.4818731383,1.0,-1.0,-1.0
150,1.0,151.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204386956135,5782.832196701607,30674.91509163715,-8272.06873527449,1822827.2378478972,5782.832674038828,30674.91513494446,-8272.068796093681,1822827.4065782567,1.0,-1.0,-1.0
151,1.0,152.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330269155,3197.2055461854934,28811.996272307697,-6728.246778153933,1981614.8039225372,3197.205672991383,28811.996093486145,-6728.246699909047,1981615.179023288,1.0,-1.0,-1.0
152,1.0,153.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204339093018,723.248374608723,28212.211473337637,-6072.884495528078,2100110.051241397,723.2482489021502,28212.211692054367,-6072.884317748669,2100110.2951196027,1.0,-1.0,-1.0
153,1.0,154.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204343835552,-3648.8037803387574,23386.349945322097,-7428.174884807978,2406870.3298718096,-3648.8039448566947,23386.349784373222,-7428.174641499541,2406870.552896996,1.0,-1.0,-1.0
154,1.0,155.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20436253235,-4892.849612680521,21831.02862078716,-13159.829070755466,2696517.0758350776,-4892.849486003643,21831.028632407622,-13159.829461733936,2696517.262870445,1.0,-1.0,-1.0
155,1.0,156.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204374773713,-5376.0236278624925,21604.716857787604,-12813.849565601475,2729486.133209935,-5376.023922721047,21604.716629714036,-12813.849314162046,2729486.3093081256,1.0,-1.0,-1.0
156,1.0,157.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204360498054,-4027.433051171938,23300.31767370933,-14356.831512196532,2887991.005641386,-4027.43279282992,23300.31782804616,-14356.83178191783,2887991.195053867,1.0,-1.0,-1.0
157,1.0,158.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204342225714,-6982.319986062864,23002.43848457562,-11878.273995697997,3149666.2803681144,-6982.320274178211,23002.43862708014,-11878.27393829269,3149666.509357511,1.0,-1.0,-1.0
158,1.0,159.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204341696375,-6872.918868041905,22838.15406753985,-11783.900548905718,3165522.4207743234,-6872.918885245645,22838.15386597817,-11783.900296269541,3165522.6519375513,1.0,-1.0,-1.0
159,1.0,160.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204338440402,-6392.006427763363,22956.79864426392,-12324.097107210564,3222892.8128320123,-6392.0064394833735,22956.798717626818,-12324.097402578278,3222893.0605691606,1.0,-1.0,-1.0
160,1.0,161.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204343716501,-4756.490030658284,22687.046319191937,-11172.624309904862,3392096.4729195265,-4756.489702487538,22687.046288606653,-11172.624253932787,3392096.696355865,1.0,-1.0,-1.0
161,1.0,162.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204335371925,-5405.584514347835,22714.083335596348,-10943.477198918887,3457403.6261853427,-5405.584777944088,22714.083303614378,-10943.477298111506,3457403.8978760797,1.0,-1.0,-1.0
162,1.0,163.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330455357,-5062.638560399695,22827.74179874776,-10310.899519299246,3531648.966805935,-5062.638602002959,22827.74163832139,-10310.899352171858,3531649.3340635407,1.0,-1.0,-1.0
163,1.0,164.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20433510521,-4219.60900172193,23774.827706271702,-9969.580035942232,3669587.779594826,-4219.608775032442,23774.82784578496,-9969.580127270781,3669588.0540049253,1.0,-1.0,-1.0
164,1.0,165.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204328816899,-7164.337517158006,24248.751464490895,-5337.246707906868,4301045.209829591,-7164.337695243907,24248.751368378365,-5337.246748417178,4301045.689808987,1.0,-1.0,-1.0
165,1.0,166.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329830402,-7251.154111040642,24872.30421217808,-3586.330048692337,4517838.61294638,-7251.154137153744,24872.30406645794,-3586.329877767924,4517839.009843415,1.0,-1.0,-1.0
166,1.0,167.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330705792,-6592.535192690595,28785.415051917294,-2618.597268127736,5008805.900855759,-6592.534983242382,28785.415166421466,-2618.5972664352953,5008806.258595323,1.0,-1.0,-1.0
167,1.0,168.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20432829176,-6640.991495830482,28809.50448776933,-2600.753387232483,5015981.434732198,-6640.991491904324,28809.504425789135,-2600.753206875258,5015982.003450646,1.0,-1.0,-1.0
168,1.0,169.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20433273561,-6902.886879420037,28987.987376048182,-2667.358719573409,5057263.429857969,-6902.886989364359,28987.987598429296,-2667.35880111692,5057263.736532103,1.0,-1.0,-1.0
169,1.0,170.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329387925,-7409.35114135029,27353.39434681724,-2097.415896609039,5308457.898200719,-7409.351207754271,27353.39418521822,-2097.416027799035,5308458.3237479,1.0,-1.0,-1.0
170,1.0,171.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330373512,-7376.661022942768,27283.99744550478,-1537.139622085523,5390147.007922228,-7376.661193257301,27283.99737271615,-1537.1394786896838,5390147.37853947,1.0,-1.0,-1.0
171,1.0,172.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204328091344,-6685.864055081744,27504.511645990722,-1359.9466992583648,5504757.095316899,-6685.863926314456,27504.5116454067,-1359.9468282161265,5504757.720875949,1.0,-1.0,-1.0
172,1.0,173.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327679188,-5931.753119313006,27737.845728281238,-224.29713065140004,5719813.386598164,-5931.753229035496,27737.845633227716,-224.29710375867563,5719814.268024394,1.0,-1.0,-1.0
173,1.0,174.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329514492,-3309.61865974824,28917.674391649685,2507.406667722057,6338545.366426039,-3309.618672867954,28917.674513149686,2507.406851603438,6338545.782899692,1.0,-1.0,-1.0
174,1.0,175.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204331800325,-1601.2895864598715,28235.33487561033,1873.2614934196256,6657452.1157823745,-1601.2893619075928,28235.33480042067,1873.2614083346512,6657452.441685731,1.0,-1.0,-1.0
175,1.0,176.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204331449411,-5818.693063587372,29100.193670817574,4289.277860789861,7573536.390665437,-5818.693302505723,29100.19372190023,4289.277901807354,7573536.7253974825,1.0,-1.0,-1.0
176,1.0,177.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20432987865,-4701.136171417388,28725.776831064653,4420.8906633868755,7829169.886265632,-4701.135970915002,28725.77690054773,4420.890743705451,7829170.280495562,1.0,-1.0,-1.0
177,1.0,178.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20432752721,-5441.483051742817,27585.63279071775,3706.235046361923,8201398.466527323,-5441.483108623673,27585.632741640893,3706.2350961297598,8201399.535474677,1.0,-1.0,-1.0
178,1.0,179.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329629729,-6082.479956138492,26855.41422547925,3074.5958996914055,8482378.78059212,-6082.480141575112,26855.414153615642,3074.5957992560047,8482379.189461539,1.0,-1.0,-1.0
179,1.0,180.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204328776737,-5791.050338175706,26831.6395757463,3135.3771784326395,8565450.404312035,-5791.050145667544,26831.63963797337,3135.3772138261183,8565450.889297467,1.0,-1.0,-1.0
180,1.0,181.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327938567,-7426.410049424643,25714.384748997814,2641.880645746251,9195781.485457903,-7426.410187434798,25714.384757859392,2641.8805406910856,9195782.172976708,1.0,-1.0,-1.0
181,1.0,182.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327824884,-7635.497599113225,20540.29715042639,5497.603794702928,11099297.302081838,-7635.497653334683,20540.297078059033,5497.603932812768,11099298.05447009,1.0,-1.0,-1.0
182,1.0,183.0,32.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081534748146,-7205.4114992941595,19464.441322180654,4757.126225818456,11555732.099290293,-7205.411464586931,19464.44123424594,4757.126290507575,11555733.151654921,1.0,-1.0,-1.0
183,1.0,184.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204328352027,-7187.222228984074,19338.247622188883,4363.424877869422,11694466.759995166,-7187.222285839443,19338.247550869513,4363.424707861693,11694467.315079127,1.0,-1.0,-1.0
184,1.0,185.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204328417156,-3629.3103100110056,20258.53551127496,6456.208388177879,13263528.12629614,-3629.310191068472,20258.535571856406,6456.208530519967,13263528.667968163,1.0,-1.0,-1.0
185,1.0,186.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327830894,-3738.0310086320205,19616.32331588807,5817.349593724246,13650863.842652485,-3738.0309211331237,19616.323218920435,5817.3494919068435,13650864.591030765,1.0,-1.0,-1.0
186,1.0,187.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327896752,-6966.538512333085,20417.794525537665,5812.6101229364285,15155415.58732295,-6966.538637749747,20417.794509544576,5812.610008087874,15155416.296280945,1.0,-1.0,-1.0
187,1.0,188.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327514577,-8663.898152649112,21325.082141999887,10656.240434847516,17705502.186567314,-8663.898197329447,21325.082199134118,10656.240405344413,17705503.255514666,1.0,-1.0,-1.0
188,1.0,189.0,32.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081535070778,-9475.928606420704,21025.283007181824,15240.042717171184,20004044.08526975,-9475.928720332024,21025.282937293312,15240.042817164354,20004044.82593467,1.0,-1.0,-1.0
189,1.0,190.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327586243,-9439.865153685638,21051.657680579712,15227.677291431493,20029352.207112983,-9439.865198729267,21051.657763794727,15227.67720974275,20029353.219570067,1.0,-1.0,-1.0
190,1.0,191.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327595484,-6733.95186029436,21039.02343400305,17127.030620490485,21883255.607006766,-6733.951895464827,21039.023527983638,17127.03070032417,21883256.60471539,1.0,-1.0,-1.0
191,1.0,192.0,32.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327798632,-6314.705156381171,20835.17270871119,17044.778176710373,22157014.84855101,-6314.705022373297,20835.172685260353,17044.778087561128,22157015.6194138,1.0,-1.0,-1.0
